timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:39:12.335,1789641552335214724,1789641552,670219000,1789641552670219000,-0.001778393,0.830651692,0.334123189,0.018054052,0.033229339,-2.085599353,-0.018897968,-0.000573282,0.863739240,-0.503584216,-0.492092022,0.869952491,-0.032068216,-0.001778393,-0.869909446,-0.492805026,-0.020023723,0.830651692,-0.033223455,0.018043059,0.999285102,0.334123189,0.000000000,0.000000000,0.000000000,1.000000000,-0.935924114,-0.351221465,0.026258999,-0.288831986,-0.257975095,0.632864142,-0.730021800,-0.308502225,0.239780947,-0.690019174,-0.682919202,1.936431591,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:12.401,1789641552401907122,1789641552,738220000,1789641552738220000,-0.002001096,0.832596779,0.333126559,0.019101486,0.029838697,-2.086461203,-0.017697312,0.000740884,0.863971288,-0.503229440,-0.492894287,0.869525279,-0.031325383,-0.002001096,-0.869578016,-0.493518973,-0.016531365,0.832596779,-0.029834499,0.019091777,0.999372538,0.333126559,0.000000000,0.000000000,0.000000000,1.000000000,-0.936057918,-0.350789765,0.027241792,-0.290098257,-0.257507417,0.630260716,-0.732435226,-0.309852782,0.239761349,-0.692616756,-0.680291500,1.937482222,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:12.468,1789641552468568809,1789641552,806223000,1789641552806223000,-0.002951139,0.833513363,0.332672300,0.019250461,0.030602039,-2.085167910,-0.018064885,0.000601395,0.863642510,-0.503780620,-0.491757907,0.870150917,-0.031808923,-0.002951139,-0.870194665,-0.492409259,-0.017162651,0.833513363,-0.030597494,0.019240213,0.999346622,0.332672300,0.000000000,0.000000000,0.000000000,1.000000000,-0.936233967,-0.350274342,0.027818063,-0.290174589,-0.257628185,0.630451787,-0.732228286,-0.310083496,0.238942834,-0.692703710,-0.680490920,1.938346283,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:12.535,1789641552535195673,1789641552,870220000,1789641552870220000,-0.002126229,0.833879369,0.333259427,0.019650872,0.032355448,-2.086165801,-0.018922595,0.000341851,0.863886039,-0.503331631,-0.492598823,0.869629327,-0.033037836,-0.002126229,-0.869655493,-0.493314113,-0.018457995,0.833879369,-0.032350034,0.019639277,0.999283663,0.333259427,0.000000000,0.000000000,0.000000000,1.000000000,-0.936357072,-0.349910526,0.028249897,-0.289986966,-0.257966022,0.631264490,-0.731408692,-0.310346496,0.238094444,-0.692147215,-0.681353996,1.939124780,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:12.601,1789641552601908873,1789641552,938220000,1789641552938220000,-0.001828229,0.832671058,0.334040804,0.021190826,0.033226494,-2.087771815,-0.019685670,0.000803496,0.864285557,-0.502615465,-0.493980751,0.868774866,-0.034835554,-0.001828229,-0.868838426,-0.494753906,-0.018399698,0.832671058,-0.033220612,0.021177499,0.999223684,0.334040804,0.000000000,0.000000000,0.000000000,1.000000000,-0.935754339,-0.351638895,0.026718989,-0.289741553,-0.258009005,0.631002162,-0.731619864,-0.310136219,0.240406261,-0.691510202,-0.681189012,1.937884017,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.201,1789641553201730866,1789641553,538222000,1789641553538222000,-0.033025432,0.835859548,0.334312961,0.015636555,0.012826252,-2.102336467,-0.009448514,0.003601721,0.867984432,-0.496488448,-0.506820314,0.861820355,-0.019978530,-0.033025432,-0.861956763,-0.506972305,-0.003129637,0.835859548,-0.012826124,0.015634589,0.999795529,0.334312961,0.000000000,0.000000000,0.000000000,1.000000000,-0.930120980,-0.365458199,0.036266618,-0.323501550,-0.269600105,0.612406941,-0.743151076,-0.312252666,0.249380725,-0.700997892,-0.668140113,1.934698054,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.268,1789641553268361162,1789641553,606223000,1789641553606223000,-0.031428370,0.843301664,0.330289161,0.012043066,0.008402253,-2.105269818,-0.006631896,0.003150310,0.868720381,-0.495248416,-0.509370471,0.860422930,-0.014642679,-0.031428370,-0.860506784,-0.509437972,-0.001095352,0.843301664,-0.008402377,0.012042308,0.999892208,0.330289161,0.000000000,0.000000000,0.000000000,1.000000000,-0.929044249,-0.367640744,0.041437508,-0.323851287,-0.274544235,0.610004605,-0.743316787,-0.316073789,0.247996466,-0.701950615,-0.667654917,1.940887498,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.335,1789641553335051196,1789641553,670223000,1789641553670223000,-0.029646073,0.845624639,0.332006929,0.010362250,0.000634796,-2.102539553,-0.002847773,0.004339901,0.868043452,-0.496461097,-0.507036961,0.861874820,-0.009252946,-0.029646073,-0.861924543,-0.507014897,0.004706872,0.845624639,-0.000635016,0.010362020,0.999946131,0.332006929,0.000000000,0.000000000,0.000000000,1.000000000,-0.929605358,-0.366021685,0.043150950,-0.321985633,-0.272864361,0.604805753,-0.748167790,-0.320201394,0.247747693,-0.707275142,-0.662104942,1.942064571,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.401,1789641553401816743,1789641553,738225000,1789641553738225000,-0.027565737,0.852830515,0.331131850,0.028017156,0.013657664,-2.108955055,-0.012853411,0.008810855,0.869584033,-0.493539024,-0.512508463,0.858120742,-0.031051022,-0.027565737,-0.858574022,-0.512683009,0.002636284,0.852830515,-0.013657465,0.028010835,0.999514342,0.331131850,0.000000000,0.000000000,0.000000000,1.000000000,-0.927621393,-0.372722631,0.024421119,-0.323937266,-0.265527417,0.612028747,-0.744926844,-0.323115421,0.262704666,-0.697494554,-0.666699037,1.948996513,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.468,1789641553468444768,1789641553,806224000,1789641553806224000,-0.025682349,0.865935560,0.303354351,0.124346428,0.089054338,-2.111229304,-0.069242273,0.032126291,0.869023667,-0.488846883,-0.512468860,0.845189966,-0.151755789,-0.025682349,-0.854088223,-0.519993060,-0.011860663,0.865935560,-0.088936928,0.123534701,0.988346873,0.303354351,0.000000000,0.000000000,0.000000000,1.000000000,-0.920641320,-0.379803703,-0.090380902,-0.334707936,-0.205564733,0.668395132,-0.714836407,-0.297799109,0.331907669,-0.639528807,-0.693426423,1.989647390,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.535,1789641553535118706,1789641553,870226000,1789641553870226000,-0.026526649,0.859071633,0.278207724,0.135463119,0.207047636,-2.129314532,-0.122811176,0.008893079,0.871336269,-0.474985720,-0.518612335,0.825560186,-0.222467585,-0.026526649,-0.829929089,-0.548618749,-0.101169331,0.859071633,-0.205571776,0.132164784,0.969676738,0.278207724,0.000000000,0.000000000,0.000000000,1.000000000,-0.909108932,-0.392898037,-0.138391044,-0.340465448,-0.223979221,0.741166717,-0.632854807,-0.253944596,0.351218248,-0.544337239,-0.761802279,2.016514340,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:13.601,1789641553601786713,1789641553,938225000,1789641553938225000,-0.035347999,0.847514649,0.273039327,0.183804675,0.286852275,-2.181823502,-0.168189521,0.014859968,0.880291215,-0.443372128,-0.550267241,0.775594572,-0.309288252,-0.035347999,-0.785591909,-0.606400457,-0.122978846,0.847514649,-0.282934828,0.175303246,0.942983041,0.273039327,0.000000000,0.000000000,0.000000000,1.000000000,-0.871700585,-0.436930900,-0.221877169,-0.361875115,-0.238687718,0.774006821,-0.586465357,-0.229903258,0.427979278,-0.458262840,-0.778992238,2.029603726,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.201,1789641554201842596,1789641554,538233000,1789641554538233000,-0.108034131,0.756554834,0.524984670,0.224462679,1.217165535,-2.149700129,-0.543388303,-0.189525180,0.747538244,-0.331656347,-0.189466586,0.701823226,-0.686692323,-0.108034131,-0.289880052,-0.708168221,-0.643791169,0.756554834,-0.938121938,0.077081852,0.337619045,0.524984670,0.000000000,0.000000000,0.000000000,1.000000000,-0.847121084,-0.206269830,-0.489733219,-0.380356286,-0.365692588,0.894945409,0.255620121,-0.252771528,0.385557777,0.395633003,-0.833558473,1.963770333,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.268,1789641554268485928,1789641554,606227000,1789641554606227000,-0.114607432,0.779551067,0.515447523,0.186444207,1.216634000,-2.166255516,-0.538468539,-0.199134049,0.746729620,-0.335845408,-0.194519137,0.716026355,-0.670423999,-0.114607432,-0.287116561,-0.695106655,-0.659083129,0.779551067,-0.937937731,0.064285920,0.340794846,0.515447523,0.000000000,0.000000000,0.000000000,1.000000000,-0.857262115,-0.210285389,-0.469980554,-0.391957106,-0.363288507,0.893872964,0.262702465,-0.259954600,0.364860421,0.395943404,-0.842677693,1.985701664,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.335,1789641554335121977,1789641554,670236000,1789641554670236000,-0.115693946,0.776169903,0.523148550,0.192191267,1.215980231,-2.183634863,-0.540894018,-0.192153646,0.750328553,-0.327898918,-0.199832072,0.699933447,-0.685682210,-0.115693946,-0.284194301,-0.711118227,-0.643074033,0.776169903,-0.937710800,0.066360527,0.341021600,0.523148550,0.000000000,0.000000000,0.000000000,1.000000000,-0.845095003,-0.214353603,-0.489762156,-0.395551290,-0.374677094,0.890947324,0.256573460,-0.263847067,0.381354836,0.400331610,-0.833248517,1.978581486,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.401,1789641554401825634,1789641554,738235000,1789641554738235000,-0.112196800,0.768268692,0.525038626,0.214186706,1.227491282,-2.161515177,-0.546370200,-0.192418259,0.746131080,-0.328242639,-0.187472895,0.700087366,-0.689007524,-0.112196800,-0.279560838,-0.710463640,-0.645822655,0.768268692,-0.941647733,0.071545642,0.328909966,0.525038626,0.000000000,0.000000000,0.000000000,1.000000000,-0.845821568,-0.204793084,-0.492590771,-0.387741546,-0.370256607,0.890120490,0.265698245,-0.259970048,0.384051976,0.407118294,-0.828709101,1.974977056,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.468,1789641554468454760,1789641554,806227000,1789641554806227000,-0.098840637,0.762860018,0.517639588,0.203250417,1.240947281,-2.170607531,-0.550098465,-0.196914218,0.743399935,-0.325534953,-0.182837489,0.700649836,-0.689681109,-0.098840637,-0.267360879,-0.710503243,-0.650924772,0.762860018,-0.946091652,0.065380665,0.317233267,0.517639588,0.000000000,0.000000000,0.000000000,1.000000000,-0.846390187,-0.203560785,-0.492124636,-0.372683253,-0.373731973,0.885347401,0.276558117,-0.253517833,0.379404880,0.417998788,-0.825426526,1.980957676,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.535,1789641554535144751,1789641554,870241000,1789641554870241000,-0.082451070,0.778981716,0.503693153,0.212701091,1.243373057,-2.169249642,-0.552331300,-0.194298217,0.743531127,-0.323016718,-0.181180811,0.694980036,-0.695827591,-0.082451070,-0.265711968,-0.715816480,-0.645758215,0.778981716,-0.946874577,0.067891088,0.314357007,0.503693153,0.000000000,0.000000000,0.000000000,1.000000000,-0.842677927,-0.202714895,-0.498799141,-0.360687737,-0.376420042,0.884199392,0.276585227,-0.257037945,0.384969952,0.420830259,-0.821401259,2.005594343,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:14.601,1789641554601825202,1789641554,938229000,1789641554938229000,-0.075618469,0.779660933,0.512887886,0.174315841,1.253235054,-2.212517209,-0.553864943,-0.198681371,0.744297269,-0.315881169,-0.186905565,0.690304372,-0.698960628,-0.075618469,-0.250133657,-0.721489276,-0.645667204,0.779660933,-0.950000139,0.054155159,0.307519003,0.512887886,0.000000000,0.000000000,0.000000000,1.000000000,-0.837925851,-0.209368896,-0.504028704,-0.356325050,-0.392217550,0.873185371,0.289331472,-0.265509580,0.379533480,0.440127223,-0.813782751,2.006607767,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.201,1789641555201785683,1789641555,538234000,1789641555538234000,-0.090259428,0.799460452,0.517215171,0.298559660,1.305342587,-2.106443226,-0.580357958,-0.194458319,0.727417773,-0.310216031,-0.133901436,0.677024275,-0.723676930,-0.090259428,-0.225602410,-0.731903626,-0.642977765,0.799460452,-0.964973968,0.077167973,0.250741561,0.517215171,0.000000000,0.000000000,0.000000000,1.000000000,-0.832239527,-0.166698947,-0.528761601,-0.367044084,-0.381194675,0.864577466,0.327408651,-0.280569548,0.402576688,0.474043528,-0.783080292,2.022278056,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.268,1789641555268444555,1789641555,606233000,1789641555606233000,-0.102096256,0.806693061,0.508625508,0.282101899,1.302431827,-2.112803719,-0.577484026,-0.197927370,0.727472135,-0.313243115,-0.136782028,0.684351162,-0.716208018,-0.102096256,-0.227151452,-0.725406686,-0.649759287,0.806693061,-0.964206252,0.073812660,0.254674263,0.508625508,0.000000000,0.000000000,0.000000000,1.000000000,-0.836773829,-0.168046745,-0.521123642,-0.379614422,-0.377923345,0.865941836,0.327595303,-0.277087231,0.396211439,0.471067966,-0.788106254,2.031793186,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.335,1789641555335115606,1789641555,674235000,1789641555674235000,-0.115000679,0.827395672,0.504146576,0.275504209,1.296600604,-2.105815830,-0.573866045,-0.200990139,0.727069994,-0.318825892,-0.138055753,0.694300408,-0.706319553,-0.115000679,-0.232934615,-0.715905698,-0.658194707,0.827395672,-0.962643691,0.073659069,0.260561801,0.504146576,0.000000000,0.000000000,0.000000000,1.000000000,-0.844597294,-0.167683158,-0.508466094,-0.396353405,-0.369724705,0.869557481,0.327373533,-0.285447444,0.387245468,0.464491277,-0.796422502,2.043886196,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.401,1789641555401796314,1789641555,738238000,1789641555738238000,-0.126932323,0.813697434,0.519580067,0.306751698,1.307382716,-2.087286374,-0.580407284,-0.197523952,0.724759025,-0.314381978,-0.128582838,0.684991131,-0.717114609,-0.126932323,-0.226413640,-0.724296190,-0.651253919,0.813697434,-0.965507182,0.078624811,0.248223702,0.519580067,0.000000000,0.000000000,0.000000000,1.000000000,-0.838055672,-0.161744165,-0.521058072,-0.403545419,-0.373309868,0.866474058,0.331455049,-0.285827997,0.397872382,0.472293904,-0.786534192,2.025432617,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.468,1789641555468482131,1789641555,806234000,1789641555806234000,-0.129137388,0.804195351,0.519877596,0.280850399,1.313410034,-2.101312445,-0.579649479,-0.204245620,0.722968268,-0.315605913,-0.128798904,0.693127952,-0.709213818,-0.129137388,-0.219564352,-0.717352937,-0.661208018,0.804195351,-0.967059015,0.070555568,0.244580769,0.519877596,0.000000000,0.000000000,0.000000000,1.000000000,-0.843861444,-0.161069727,-0.511814817,-0.403844552,-0.372263199,0.862708994,0.342276645,-0.279069837,0.386416840,0.479363885,-0.787967189,2.019323153,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.535,1789641555535051933,1789641555,874237000,1789641555874237000,-0.125517063,0.788998375,0.518751960,0.272160066,1.314634261,-2.108006453,-0.579355963,-0.205729820,0.722845137,-0.315462862,-0.129659826,0.694443285,-0.707768754,-0.125517063,-0.217679960,-0.716316515,-0.662952389,0.788998375,-0.967369922,0.068109148,0.244044169,0.518751960,0.000000000,0.000000000,0.000000000,1.000000000,-0.844351172,-0.162216235,-0.510643703,-0.396696202,-0.372693109,0.862534778,0.342247868,-0.268432139,0.384929793,0.479290778,-0.788739124,2.011279059,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:15.601,1789641555601806999,1789641555,938238000,1789641555938238000,-0.120050396,0.787316691,0.517001286,0.253144926,1.307783420,-2.124973290,-0.575888603,-0.206154843,0.725196173,-0.316137642,-0.136818745,0.695968161,-0.704917518,-0.120050396,-0.221079132,-0.715114013,-0.663125742,0.787316691,-0.965611438,0.065114889,0.251705343,0.517001286,0.000000000,0.000000000,0.000000000,1.000000000,-0.845146556,-0.168305181,-0.507346690,-0.392158646,-0.374810170,0.863301195,0.337976897,-0.267287330,0.381109741,0.475798710,-0.792698526,2.009251441,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.201,1789641556201778165,1789641556,538242000,1789641556538242000,-0.117929738,0.783960681,0.512950303,0.229879055,1.307332956,-2.145829844,-0.574230084,-0.208499914,0.726185789,-0.315343935,-0.141636155,0.697450511,-0.702496792,-0.117929738,-0.218542686,-0.714171646,-0.664979503,0.783960681,-0.965494223,0.059340766,0.253575538,0.512950303,0.000000000,0.000000000,0.000000000,1.000000000,-0.846498213,-0.172568607,-0.503647546,-0.391096787,-0.376519728,0.862869384,0.337178470,-0.262060669,0.376395629,0.475054209,-0.795392877,2.010897836,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.335,1789641556335093969,1789641556,606236000,1789641556606236000,-0.120342184,0.788264232,0.509343668,0.250168164,1.311879356,-2.139525639,-0.578248776,-0.203952272,0.726187633,-0.310939456,-0.137890141,0.687471177,-0.713000315,-0.120342184,-0.215730435,-0.723439923,-0.655816164,0.788264232,-0.966668242,0.063385654,0.248063995,0.509343668,0.000000000,0.000000000,0.000000000,1.000000000,-0.839432446,-0.171562621,-0.515673769,-0.394215321,-0.382209235,0.860923481,0.335748209,-0.262727731,0.386353814,0.478933217,-0.788259921,2.017163750,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.368,1789641556368423003,1789641556,674236000,1789641556674236000,-0.128450682,0.809517265,0.497144438,0.237334674,1.301995859,-2.151612391,-0.574232365,-0.202957869,0.729156702,-0.312082998,-0.145722915,0.688204873,-0.710731066,-0.128450682,-0.222024830,-0.722824283,-0.654392703,0.809517265,-0.964090560,0.062440301,0.258130933,0.497144438,0.000000000,0.000000000,0.000000000,1.000000000,-0.839291868,-0.176816948,-0.514125400,-0.407968393,-0.383056283,0.863380067,0.328394191,-0.267082817,0.385819964,0.472557539,-0.792358712,2.037986285,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.468,1789641556468446899,1789641556,738242000,1789641556738242000,-0.140308349,0.815190644,0.508850446,0.259173762,1.299917816,-2.129071845,-0.574694068,-0.201012430,0.728330485,-0.314412841,-0.141742715,0.689034315,-0.710732353,-0.140308349,-0.226951578,-0.721476808,-0.654189555,0.815190644,-0.963536603,0.068575591,0.258641809,0.508850446,0.000000000,0.000000000,0.000000000,1.000000000,-0.840147196,-0.172784794,-0.514099314,-0.419487862,-0.377767198,0.866572937,0.326103188,-0.277027120,0.389158880,0.468184536,-0.793321250,2.031404982,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.535,1789641556535144032,1789641556,806247000,1789641556806247000,-0.147463607,0.804819489,0.521713297,0.303291971,1.305239248,-2.097567652,-0.580196497,-0.195289099,0.726521913,-0.312089895,-0.131943970,0.680092496,-0.721155147,-0.147463607,-0.226868160,-0.728923803,-0.645910753,0.804819489,-0.964946853,0.078383472,0.250468740,0.521713297,0.000000000,0.000000000,0.000000000,1.000000000,-0.834107486,-0.162661680,-0.527072936,-0.423514799,-0.377155366,0.865451455,0.329769023,-0.278171990,0.402515256,0.473851197,-0.783228263,2.014892858,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.568,1789641556568479781,1789641556,874237000,1789641556874237000,-0.150239565,0.793172958,0.523499949,0.315684392,1.315206347,-2.074758318,-0.583023351,-0.199805425,0.721886501,-0.314708506,-0.122084780,0.687350199,-0.715992156,-0.150239565,-0.221385155,-0.722072366,-0.655438701,0.793172958,-0.967514714,0.078491304,0.240323486,0.523499949,0.000000000,0.000000000,0.000000000,1.000000000,-0.840546793,-0.157102373,-0.518459191,-0.420738803,-0.371770316,0.863384071,0.341108161,-0.271347779,0.394040506,0.479465108,-0.784120711,2.005344838,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:16.635,1789641556635113899,1789641556,938247000,1789641556938247000,-0.145033224,0.779608049,0.520754240,0.303445114,1.322835334,-2.085526223,-0.584573706,-0.202894390,0.720587189,-0.312828311,-0.120824183,0.688053696,-0.715530142,-0.145033224,-0.213626660,-0.721944297,-0.658148818,0.779608049,-0.969415271,0.073336383,0.234215254,0.520754240,0.000000000,0.000000000,0.000000000,1.000000000,-0.840956402,-0.157512242,-0.517669994,-0.412634393,-0.374544270,0.859909784,0.346802182,-0.261333489,0.390523904,0.485535846,-0.782141946,2.000577300,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.368,1789641557368389694,1789641557,538248000,1789641557538248000,-0.153005066,0.780820034,0.513458134,0.217166601,1.303905462,-2.161056994,-0.572679224,-0.208011980,0.728096930,-0.314077034,-0.146788376,0.695605425,-0.703268104,-0.153005066,-0.219108733,-0.716172936,-0.662636759,0.780820034,-0.964595945,0.056825181,0.257539387,0.513458134,0.000000000,0.000000000,0.000000000,1.000000000,-0.844756276,-0.178707777,-0.504430734,-0.425316026,-0.380940754,0.862833069,0.332269827,-0.255486715,0.375860316,0.472845245,-0.796960725,2.002385350,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.435,1789641557435121458,1789641557,606244000,1789641557606244000,-0.151192805,0.773928927,0.518221796,0.229683956,1.309892856,-2.154746696,-0.575969793,-0.206565143,0.726937984,-0.311690242,-0.142216109,0.691109616,-0.708619670,-0.151192805,-0.215208349,-0.720359741,-0.659368634,0.773928927,-0.966157723,0.058728399,0.251179623,0.518221796,0.000000000,0.000000000,0.000000000,1.000000000,-0.841852189,-0.177512296,-0.509680564,-0.421122032,-0.384153818,0.860406537,0.334852856,-0.255441212,0.379091990,0.477692344,-0.792527153,1.994796954,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.501,1789641557501797641,1789641557,674244000,1789641557674244000,-0.150861813,0.781906628,0.512214020,0.209503280,1.306561097,-2.187220496,-0.575073487,-0.203863349,0.730707883,-0.306261668,-0.150988679,0.682048546,-0.715550114,-0.150861813,-0.213102777,-0.729286726,-0.650175253,0.781906628,-0.965292923,0.054316988,0.255460781,0.512214020,0.000000000,0.000000000,0.000000000,1.000000000,-0.834588849,-0.184371484,-0.519103660,-0.425838999,-0.393531718,0.858949726,0.327625022,-0.256864348,0.385479235,0.477715945,-0.789425890,2.005381063,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.568,1789641557568419380,1789641557,738250000,1789641557738250000,-0.159392847,0.804317248,0.498869027,0.208453220,1.300023935,-2.185530357,-0.572539720,-0.203360564,0.731967647,-0.308327932,-0.154264443,0.684236243,-0.712757330,-0.159392847,-0.218508102,-0.727156409,-0.650766890,0.804317248,-0.963564991,0.055353434,0.261685842,0.498869027,0.000000000,0.000000000,0.000000000,1.000000000,-0.835762371,-0.187464130,-0.516099272,-0.438528558,-0.392671933,0.861044662,0.323126666,-0.261601580,0.383809864,0.472714808,-0.793240631,2.026897140,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.635,1789641557635054420,1789641557,806249000,1789641557806249000,-0.168309771,0.802848895,0.514839474,0.252799405,1.299483812,-2.150543128,-0.575695959,-0.197066148,0.731143426,-0.308493738,-0.146811682,0.678006806,-0.720245004,-0.168309771,-0.224205931,-0.731992770,-0.643364638,0.802848895,-0.963420382,0.067030123,0.259478540,0.514839474,0.000000000,0.000000000,0.000000000,1.000000000,-0.832214339,-0.179096338,-0.524732118,-0.446606017,-0.387931258,0.864253958,0.320272440,-0.269354167,0.396142189,0.470095308,-0.788721604,2.015391011,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.735,1789641557735153530,1789641557,874243000,1789641557874243000,-0.172516511,0.795032191,0.521093389,0.269531960,1.304134713,-2.136941062,-0.578460351,-0.195919220,0.729580279,-0.307752983,-0.141343577,0.675724116,-0.723476798,-0.172516511,-0.222397978,-0.733807197,-0.641923601,0.795032191,-0.964656381,0.070168363,0.253998916,0.521093389,0.000000000,0.000000000,0.000000000,1.000000000,-0.830292605,-0.172752697,-0.529878001,-0.448194254,-0.387422568,0.862369003,0.325919403,-0.268199401,0.400646907,0.475895166,-0.782946899,2.004684119,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:17.801,1789641557801777386,1789641557,938254000,1789641557938254000,-0.170718343,0.782730452,0.522284831,0.250174882,1.309886719,-2.141472180,-0.577796643,-0.202944694,0.726972095,-0.310605962,-0.139350078,0.686125359,-0.714012120,-0.170718343,-0.217082172,-0.724674447,-0.654004632,0.782730452,-0.966156141,0.063864073,0.249929329,0.522284831,0.000000000,0.000000000,0.000000000,1.000000000,-0.838264262,-0.172377848,-0.517299627,-0.442538894,-0.382893747,0.861540711,0.333376637,-0.260697142,0.388207941,0.477528513,-0.788201188,1.996341828,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:18.301,1789641558301806842,1789641558,542244000,1789641558542244000,-0.200125169,0.783006858,0.392878182,-0.129131741,0.455006491,-2.390447407,-0.186330731,-0.141036115,0.899099963,-0.370147174,-0.656544221,0.718157376,-0.230651391,-0.200125169,-0.613039935,-0.686199507,-0.391550763,0.783006858,-0.439468458,-0.115671527,0.890779418,0.392878182,0.000000000,0.000000000,0.000000000,1.000000000,-0.821088892,-0.565380138,-0.078475029,-0.528984417,-0.501907235,0.780608634,-0.372477232,-0.227970356,0.271849514,-0.266449733,-0.924717460,1.910864437,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:18.335,1789641558335164784,1789641558,606247000,1789641558606247000,-0.186698462,0.805596771,0.307160100,-0.021512698,0.099784937,-2.352100094,-0.041902293,-0.029094853,0.921685867,-0.384568395,-0.700703130,0.711340788,-0.054863356,-0.186698462,-0.706464329,-0.702521055,-0.085861222,0.805596771,-0.099619661,-0.021404046,0.994795405,0.307160100,0.000000000,0.000000000,0.000000000,1.000000000,-0.811809277,-0.583310881,0.026722900,-0.516593303,-0.449932596,0.595701520,-0.665357316,-0.248219238,0.372191290,-0.552166746,-0.746046599,1.930807478,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:18.401,1789641558401846156,1789641558,674247000,1789641558674247000,-0.161907925,0.808815149,0.315694348,0.000568045,0.065390342,-2.346899045,-0.030252400,-0.012388146,0.921601708,-0.386757829,-0.699006787,0.713622886,-0.046178681,-0.161907925,-0.712123920,-0.700529612,-0.046234569,0.808815149,-0.065343980,0.000566818,0.997862681,0.315694348,0.000000000,0.000000000,0.000000000,1.000000000,-0.814297346,-0.579777876,0.027882726,-0.492748833,-0.428248856,0.567660982,-0.703110181,-0.265179792,0.391819791,-0.584481500,-0.710534044,1.935322962,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:39:18.468,1789641558468497273,1789641558,742249000,1789641558742249000,-0.147448773,0.827063462,0.315961063,-0.031724477,0.007293092,-2.329382854,0.002916289,-0.016011724,0.918521959,-0.395034849,-0.687878380,0.725602962,0.018007939,-0.147448773,-0.725789877,-0.687381969,-0.027110160,0.827063462,-0.007293237,-0.031718325,0.999470254,0.315961063,0.000000000,0.000000000,0.000000000,1.000000000,-0.821823998,-0.562916544,0.087922017,-0.473816321,-0.444271556,0.536550720,-0.717451120,-0.291991410,0.356690484,-0.628679799,-0.691038066,1.932375151,0.000000000,0.000000000,0.000000000,1.000000000
